participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,25,formal,N1_change,1779091364,60.0,2026-05-18T16:15:09.843,0,0,0,3,739139.926,739148.632,1,change,0,"[-213.74, -250.08]","[[-213.74, -250.08]]","[""green""]","[""yellow""]",green,yellow,j,change,j,1,1,1261.174,,,,,,1,1,742739.926,742775.822,744060.801,4000,1284.979,744060.801,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 739139.926, ""actual_onset_global_ms"": 739148.632, ""actual_offset_global_ms"": 739264.659, ""actual_duration_ms"": 116.027}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 739239.926, ""actual_onset_global_ms"": 739268.074, ""actual_offset_global_ms"": 741764.855, ""actual_duration_ms"": 2496.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 741764.855, ""actual_onset_global_ms"": 741754.874, ""actual_offset_global_ms"": 742770.959, ""actual_duration_ms"": 1016.085}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 742770.959, ""actual_onset_global_ms"": 742775.822, ""actual_offset_global_ms"": 744060.801, ""actual_duration_ms"": 1284.979}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,26,formal,N1_change,1779091364,60.0,2026-05-18T16:15:14.767,0,0,0,3,744064.053,744075.539,1,change,0,"[196.34, -194.58]","[[196.34, -194.58]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,1116.073,,,,,,1,1,747664.053,747713.132,748837.185,4000,1124.053,748837.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 744064.053, ""actual_onset_global_ms"": 744075.539, ""actual_offset_global_ms"": 744192.75, ""actual_duration_ms"": 117.211}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 744164.053, ""actual_onset_global_ms"": 744196.993, ""actual_offset_global_ms"": 746699.029, ""actual_duration_ms"": 2502.036}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 746699.029, ""actual_onset_global_ms"": 746691.752, ""actual_offset_global_ms"": 747708.379, ""actual_duration_ms"": 1016.627}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 747708.379, ""actual_onset_global_ms"": 747713.132, ""actual_offset_global_ms"": 748837.185, ""actual_duration_ms"": 1124.053}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,27,formal,N1_change,1779091364,60.0,2026-05-18T16:15:19.544,0,0,0,3,748840.962,748853.232,1,change,0,"[230.28, 190.9]","[[230.28, 190.9]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,985.653,,,,,,1,1,752440.962,752491.781,753493.267,4000,1001.486,753493.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 748840.962, ""actual_onset_global_ms"": 748853.232, ""actual_offset_global_ms"": 748969.912, ""actual_duration_ms"": 116.68}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 748940.962, ""actual_onset_global_ms"": 748974.567, ""actual_offset_global_ms"": 751476.551, ""actual_duration_ms"": 2501.984}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 751476.551, ""actual_onset_global_ms"": 751469.624, ""actual_offset_global_ms"": 752487.302, ""actual_duration_ms"": 1017.678}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 752487.302, ""actual_onset_global_ms"": 752491.781, ""actual_offset_global_ms"": 753493.267, ""actual_duration_ms"": 1001.486}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,28,formal,N2_same,1779091364,60.0,2026-05-18T16:15:24.200,0,0,0,3,753496.635,753509.969,2,same,0,"[-34.75, 95.23]","[[-34.75, 95.23], [-210.53, 161.9]]","[""purple"", ""blue""]","[""purple"", ""blue""]",purple,purple,j,change,s,0,0,1338.039,,,,,,2,1,757096.635,757159.559,758513.179,4000,1353.62,758513.179,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 753496.635, ""actual_onset_global_ms"": 753509.969, ""actual_offset_global_ms"": 753626.702, ""actual_duration_ms"": 116.733}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 753596.635, ""actual_onset_global_ms"": 753640.187, ""actual_offset_global_ms"": 756140.691, ""actual_duration_ms"": 2500.504}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 756140.691, ""actual_onset_global_ms"": 756130.919, ""actual_offset_global_ms"": 757142.908, ""actual_duration_ms"": 1011.989}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 757142.908, ""actual_onset_global_ms"": 757159.559, ""actual_offset_global_ms"": 758513.179, ""actual_duration_ms"": 1353.62}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,29,formal,N3_change,1779091364,60.0,2026-05-18T16:15:29.219,0,0,0,3,758516.791,758529.963,3,change,1,"[-250.86, 212.65]","[[200.72, -223.08], [-250.86, 212.65], [160.28, 139.2]]","[""purple"", ""yellow"", ""green""]","[""purple"", ""blue"", ""green""]",yellow,blue,j,change,j,1,1,1345.657,,,,,,3,1,762116.791,762203.814,763581.559,4000,1377.745,763581.559,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 758516.791, ""actual_onset_global_ms"": 758529.963, ""actual_offset_global_ms"": 758647.053, ""actual_duration_ms"": 117.09}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 758616.791, ""actual_onset_global_ms"": 758670.592, ""actual_offset_global_ms"": 761168.446, ""actual_duration_ms"": 2497.854}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 761168.446, ""actual_onset_global_ms"": 761163.295, ""actual_offset_global_ms"": 762180.085, ""actual_duration_ms"": 1016.79}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 762180.085, ""actual_onset_global_ms"": 762203.814, ""actual_offset_global_ms"": 763581.559, ""actual_duration_ms"": 1377.745}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,30,formal,N1_same,1779091364,60.0,2026-05-18T16:15:34.288,0,0,0,3,763585.402,763593.632,1,same,0,"[-201.89, 71.89]","[[-201.89, 71.89]]","[""green""]","[""green""]",green,green,j,change,s,0,0,2608.116,,,,,,1,1,767185.402,767230.475,769856.472,4000,2625.997,769856.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 763585.402, ""actual_onset_global_ms"": 763593.632, ""actual_offset_global_ms"": 763710.025, ""actual_duration_ms"": 116.393}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 763685.402, ""actual_onset_global_ms"": 763713.699, ""actual_offset_global_ms"": 766216.63, ""actual_duration_ms"": 2502.931}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 766216.63, ""actual_onset_global_ms"": 766209.705, ""actual_offset_global_ms"": 767226.839, ""actual_duration_ms"": 1017.134}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 767226.839, ""actual_onset_global_ms"": 767230.475, ""actual_offset_global_ms"": 769856.472, ""actual_duration_ms"": 2625.997}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,31,formal,N1_change,1779091364,60.0,2026-05-18T16:15:40.563,0,0,0,3,769860.004,769873.306,1,change,0,"[232.36, 74.47]","[[232.36, 74.47]]","[""green""]","[""red""]",green,red,j,change,j,1,1,1384.349,,,,,,1,1,773460.004,773510.254,774919.089,4000,1408.835,774919.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 769860.004, ""actual_onset_global_ms"": 769873.306, ""actual_offset_global_ms"": 769990.446, ""actual_duration_ms"": 117.14}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 769960.004, ""actual_onset_global_ms"": 769994.065, ""actual_offset_global_ms"": 772502.913, ""actual_duration_ms"": 2508.848}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 772502.913, ""actual_onset_global_ms"": 772494.879, ""actual_offset_global_ms"": 773505.03, ""actual_duration_ms"": 1010.151}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 773505.03, ""actual_onset_global_ms"": 773510.254, ""actual_offset_global_ms"": 774919.089, ""actual_duration_ms"": 1408.835}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,32,formal,N4_same,1779091364,60.0,2026-05-18T16:15:45.626,0,0,0,3,774923.123,774935.832,4,same,0,"[46.45, 205.74]","[[46.45, 205.74], [-96.09, 200.41], [144.15, 62.11], [129.4, -45.09]]","[""red"", ""blue"", ""yellow"", ""purple""]","[""red"", ""blue"", ""yellow"", ""purple""]",red,red,s,same,s,1,1,2523.107,,,,,,5,1,778523.123,778631.472,781188.846,4000,2557.374,781188.846,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 774923.123, ""actual_onset_global_ms"": 774935.832, ""actual_offset_global_ms"": 775052.628, ""actual_duration_ms"": 116.796}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 775023.123, ""actual_onset_global_ms"": 775086.367, ""actual_offset_global_ms"": 777584.874, ""actual_duration_ms"": 2498.507}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 777584.874, ""actual_onset_global_ms"": 777579.979, ""actual_offset_global_ms"": 778596.828, ""actual_duration_ms"": 1016.849}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 778596.828, ""actual_onset_global_ms"": 778631.472, ""actual_offset_global_ms"": 781188.846, ""actual_duration_ms"": 2557.374}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,33,formal,N1_same,1779091364,60.0,2026-05-18T16:15:51.896,0,0,0,3,781192.956,781205.574,1,same,0,"[60.09, -197.95]","[[60.09, -197.95]]","[""green""]","[""green""]",green,green,s,same,s,1,1,2743.325,,,,,,1,1,784792.956,784856.508,787614.76,4000,2758.252,787614.76,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 781192.956, ""actual_onset_global_ms"": 781205.574, ""actual_offset_global_ms"": 781322.52, ""actual_duration_ms"": 116.946}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 781292.956, ""actual_onset_global_ms"": 781325.934, ""actual_offset_global_ms"": 783835.777, ""actual_duration_ms"": 2509.843}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 783835.777, ""actual_onset_global_ms"": 783834.896, ""actual_offset_global_ms"": 784851.864, ""actual_duration_ms"": 1016.968}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 784851.864, ""actual_onset_global_ms"": 784856.508, ""actual_offset_global_ms"": 787614.76, ""actual_duration_ms"": 2758.252}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,34,formal,N1_same,1779091364,60.0,2026-05-18T16:15:58.321,0,0,0,3,787618.135,787627.205,1,same,0,"[114.52, 104.43]","[[114.52, 104.43]]","[""green""]","[""green""]",green,green,j,change,s,0,0,2661.048,,,,,,1,1,791218.135,791261.174,793949.373,4000,2688.199,793949.373,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 787618.135, ""actual_onset_global_ms"": 787627.205, ""actual_offset_global_ms"": 787744.464, ""actual_duration_ms"": 117.259}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 787718.135, ""actual_onset_global_ms"": 787747.886, ""actual_offset_global_ms"": 790248.039, ""actual_duration_ms"": 2500.153}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 790248.039, ""actual_onset_global_ms"": 790238.847, ""actual_offset_global_ms"": 791256.53, ""actual_duration_ms"": 1017.683}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 791256.53, ""actual_onset_global_ms"": 791261.174, ""actual_offset_global_ms"": 793949.373, ""actual_duration_ms"": 2688.199}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,35,formal,N3_change,1779091364,60.0,2026-05-18T16:16:04.656,0,0,0,3,793953.212,793966.75,3,change,1,"[-175.21, -249.11]","[[125.25, -21.23], [-175.21, -249.11], [-11.13, -180.27]]","[""green"", ""red"", ""yellow""]","[""green"", ""purple"", ""yellow""]",red,purple,j,change,j,1,1,1489.451,,,,,,4,1,797553.212,797657.425,799189.315,4000,1531.89,799189.315,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 793953.212, ""actual_onset_global_ms"": 793966.75, ""actual_offset_global_ms"": 794083.205, ""actual_duration_ms"": 116.455}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 794053.212, ""actual_onset_global_ms"": 794107.405, ""actual_offset_global_ms"": 796621.558, ""actual_duration_ms"": 2514.153}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 796621.558, ""actual_onset_global_ms"": 796613.751, ""actual_offset_global_ms"": 797631.213, ""actual_duration_ms"": 1017.462}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 797631.213, ""actual_onset_global_ms"": 797657.425, ""actual_offset_global_ms"": 799189.315, ""actual_duration_ms"": 1531.89}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,36,formal,N2_change,1779091364,60.0,2026-05-18T16:16:09.896,0,0,0,3,799193.885,799202.326,2,change,0,"[-159.24, 55.89]","[[-159.24, 55.89], [218.21, 47.59]]","[""green"", ""purple""]","[""red"", ""purple""]",green,red,j,change,j,1,1,1020.231,,,,,,3,1,802793.885,802866.32,803920.968,4000,1054.648,803920.968,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 799193.885, ""actual_onset_global_ms"": 799202.326, ""actual_offset_global_ms"": 799316.952, ""actual_duration_ms"": 114.626}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 799293.885, ""actual_onset_global_ms"": 799330.464, ""actual_offset_global_ms"": 801840.75, ""actual_duration_ms"": 2510.286}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 801840.75, ""actual_onset_global_ms"": 801833.175, ""actual_offset_global_ms"": 802850.629, ""actual_duration_ms"": 1017.454}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 802850.629, ""actual_onset_global_ms"": 802866.32, ""actual_offset_global_ms"": 803920.968, ""actual_duration_ms"": 1054.648}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,37,formal,N1_same,1779091364,60.0,2026-05-18T16:16:14.628,0,0,0,3,803925.168,803938.069,1,same,0,"[-254.7, -231.64]","[[-254.7, -231.64]]","[""blue""]","[""blue""]",blue,blue,j,change,s,0,0,1667.644,,,,,,1,1,807525.168,807575.338,809275.321,4000,1699.983,809275.321,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 803925.168, ""actual_onset_global_ms"": 803938.069, ""actual_offset_global_ms"": 804054.63, ""actual_duration_ms"": 116.561}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804025.168, ""actual_onset_global_ms"": 804058.804, ""actual_offset_global_ms"": 806570.088, ""actual_duration_ms"": 2511.284}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 806570.088, ""actual_onset_global_ms"": 806570.427, ""actual_offset_global_ms"": 807570.567, ""actual_duration_ms"": 1000.14}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 807570.567, ""actual_onset_global_ms"": 807575.338, ""actual_offset_global_ms"": 809275.321, ""actual_duration_ms"": 1699.983}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,38,formal,N2_same,1779091364,60.0,2026-05-18T16:16:19.983,0,0,0,3,809279.623,809291.484,2,same,0,"[-92.87, 191.86]","[[-92.87, 191.86], [-17.0, -169.69]]","[""red"", ""purple""]","[""red"", ""purple""]",red,red,j,change,s,0,0,990.541,,,,,,2,1,812879.623,812956.436,813991.742,4000,1035.306,813991.742,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 809279.623, ""actual_onset_global_ms"": 809291.484, ""actual_offset_global_ms"": 809408.405, ""actual_duration_ms"": 116.921}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 809379.623, ""actual_onset_global_ms"": 809520.193, ""actual_offset_global_ms"": 811924.481, ""actual_duration_ms"": 2404.288}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 811924.481, ""actual_onset_global_ms"": 811924.92, ""actual_offset_global_ms"": 812941.858, ""actual_duration_ms"": 1016.938}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 812941.858, ""actual_onset_global_ms"": 812956.436, ""actual_offset_global_ms"": 813991.742, ""actual_duration_ms"": 1035.306}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,39,formal,N4_change,1779091364,60.0,2026-05-18T16:16:24.699,0,0,0,3,813995.479,814008.341,4,change,0,"[238.04, 8.38]","[[238.04, 8.38], [241.21, 190.12], [-250.3, -64.82], [-234.62, 90.52]]","[""yellow"", ""red"", ""purple"", ""blue""]","[""green"", ""red"", ""purple"", ""blue""]",yellow,green,j,change,j,1,1,885.673,,,,,,5,1,817595.479,817709.366,818635.074,4000,925.708,818635.074,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 813995.479, ""actual_onset_global_ms"": 814008.341, ""actual_offset_global_ms"": 814124.339, ""actual_duration_ms"": 115.998}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 814095.479, ""actual_onset_global_ms"": 814159.063, ""actual_offset_global_ms"": 816659.701, ""actual_duration_ms"": 2500.638}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 816659.701, ""actual_onset_global_ms"": 816658.556, ""actual_offset_global_ms"": 817675.184, ""actual_duration_ms"": 1016.628}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 817675.184, ""actual_onset_global_ms"": 817709.366, ""actual_offset_global_ms"": 818635.074, ""actual_duration_ms"": 925.708}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,40,formal,N4_same,1779091364,60.0,2026-05-18T16:16:29.341,0,0,0,3,818638.88,818652.255,4,same,1,"[156.44, 76.73]","[[-41.88, -90.75], [156.44, 76.73], [-44.71, 199.16], [-246.26, 94.84]]","[""yellow"", ""red"", ""blue"", ""purple""]","[""yellow"", ""red"", ""blue"", ""purple""]",red,red,j,change,s,0,0,698.443,,,,,,6,1,822238.88,822352.896,823075.442,4000,722.546,823075.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 818638.88, ""actual_onset_global_ms"": 818652.255, ""actual_offset_global_ms"": 818768.509, ""actual_duration_ms"": 116.254}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 818738.88, ""actual_onset_global_ms"": 818803.847, ""actual_offset_global_ms"": 821304.632, ""actual_duration_ms"": 2500.785}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 821304.632, ""actual_onset_global_ms"": 821301.614, ""actual_offset_global_ms"": 822318.68, ""actual_duration_ms"": 1017.066}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 822318.68, ""actual_onset_global_ms"": 822352.896, ""actual_offset_global_ms"": 823075.442, ""actual_duration_ms"": 722.546}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,41,formal,N4_same,1779091364,60.0,2026-05-18T16:16:33.782,0,0,0,3,823079.658,823091.567,4,same,0,"[100.55, -128.05]","[[100.55, -128.05], [147.73, 121.11], [139.03, -27.36], [229.64, -257.78]]","[""purple"", ""yellow"", ""green"", ""blue""]","[""purple"", ""yellow"", ""green"", ""blue""]",purple,purple,j,change,s,0,0,1044.275,,,,,,4,1,826679.658,826763.266,827903.188,4000,1139.922,827903.188,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 823079.658, ""actual_onset_global_ms"": 823091.567, ""actual_offset_global_ms"": 823209.135, ""actual_duration_ms"": 117.568}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 823179.658, ""actual_onset_global_ms"": 823244.978, ""actual_offset_global_ms"": 825718.07, ""actual_duration_ms"": 2473.092}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 825718.07, ""actual_onset_global_ms"": 825711.373, ""actual_offset_global_ms"": 826725.853, ""actual_duration_ms"": 1014.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 826725.853, ""actual_onset_global_ms"": 826763.266, ""actual_offset_global_ms"": 827903.188, ""actual_duration_ms"": 1139.922}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,42,formal,N3_change,1779091364,60.0,2026-05-18T16:16:38.610,0,0,0,3,827907.771,827919.831,3,change,2,"[250.86, -125.15]","[[-246.08, -107.27], [-183.14, 127.98], [250.86, -125.15]]","[""red"", ""purple"", ""yellow""]","[""red"", ""purple"", ""blue""]",yellow,blue,j,change,j,1,1,660.177,,,,,,4,1,831507.771,831579.411,832254.251,4000,674.84,832254.251,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 827907.771, ""actual_onset_global_ms"": 827919.831, ""actual_offset_global_ms"": 828036.471, ""actual_duration_ms"": 116.64}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 828007.771, ""actual_onset_global_ms"": 828061.085, ""actual_offset_global_ms"": 830546.917, ""actual_duration_ms"": 2485.832}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 830546.917, ""actual_onset_global_ms"": 830536.793, ""actual_offset_global_ms"": 831553.38, ""actual_duration_ms"": 1016.587}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 831553.38, ""actual_onset_global_ms"": 831579.411, ""actual_offset_global_ms"": 832254.251, ""actual_duration_ms"": 674.84}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,43,formal,N3_same,1779091364,60.0,2026-05-18T16:16:42.961,0,0,0,3,832257.961,832270.787,3,same,0,"[10.84, 111.09]","[[10.84, 111.09], [-98.03, -175.77], [223.22, -83.17]]","[""yellow"", ""blue"", ""red""]","[""yellow"", ""blue"", ""red""]",yellow,yellow,j,change,s,0,0,741.103,,,,,,4,1,835857.961,835946.344,836737.004,4000,790.66,836737.004,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 832257.961, ""actual_onset_global_ms"": 832270.787, ""actual_offset_global_ms"": 832387.963, ""actual_duration_ms"": 117.176}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 832357.961, ""actual_onset_global_ms"": 832411.368, ""actual_offset_global_ms"": 834914.377, ""actual_duration_ms"": 2503.009}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 834914.377, ""actual_onset_global_ms"": 834906.601, ""actual_offset_global_ms"": 835921.214, ""actual_duration_ms"": 1014.613}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 835921.214, ""actual_onset_global_ms"": 835946.344, ""actual_offset_global_ms"": 836737.004, ""actual_duration_ms"": 790.66}]",0,0,0,0,1
